time,flow,temp,salt
1997-05-14,0.4970000000,15.1270833333,0.0750000000
1997-05-15,0.3890000000,16.5072916667,0.0750000000
1997-05-16,0.3210000000,17.8276041667,0.0750000000
1997-05-17,0.2890000000,18.1572916667,0.0750000000
1997-05-18,0.2530000000,18.7796875000,0.0750000000
1997-05-19,0.2790000000,17.6687500000,0.0750000000
1997-05-20,0.2270000000,15.6223958333,0.0750000000
1997-05-21,0.2270000000,14.0442708333,0.0750000000
1997-05-22,0.3010000000,12.0151041667,0.0750000000
1997-05-23,0.4250000000,10.6989583333,0.0750000000
1997-05-24,0.2860000000,10.5395833333,0.0750000000
1997-05-25,0.2810000000,11.1588541667,0.0750000000
1997-05-26,0.2540000000,11.5890625000,0.0750000000
1997-05-27,0.2540000000,11.9619791667,0.0750000000
1997-05-28,0.2280000000,12.0973958333,0.0750000000
1997-05-29,0.2000000000,12.3484375000,0.0750000000
1997-05-30,0.1720000000,12.5520833333,0.0750000000
1997-05-31,0.1720000000,13.0135416667,0.0750000000
1997-06-01,0.1470000000,13.7151041667,0.0750000000
1997-06-02,0.1460000000,14.5312500000,0.0750000000
1997-06-03,0.1230000000,15.7104166667,0.0750000000
1997-06-04,0.1230000000,17.4838541667,0.0750000000
1997-06-05,0.1070000000,18.8557291667,0.0750000000
1997-06-06,0.1070000000,20.1703125000,0.0750000000
1997-06-07,0.0960000000,19.9338541667,0.0750000000
1997-06-08,0.0960000000,19.3234375000,0.0750000000
1997-06-09,0.1620000000,19.1312500000,0.0750000000
1997-06-10,0.0960000000,18.7026041667,0.0750000000
1997-06-11,0.0960000000,19.1114583333,0.0750000000
1997-06-12,0.1320000000,19.3890625000,0.0750000000
1997-06-13,0.1010000000,18.4401041667,0.0750000000
1997-06-14,0.2000000000,16.8932291667,0.0750000000
1997-06-15,0.2420000000,16.0687500000,0.0750000000
1997-06-16,0.2020000000,15.2739583333,0.0750000000
1997-06-17,0.1470000000,14.5552083333,0.0750000000
1997-06-18,0.1240000000,14.8578125000,0.0750000000
1997-06-19,0.1240000000,14.8479166667,0.0750000000
1997-06-20,0.1080000000,14.7864583333,0.0750000000
1997-06-21,0.1130000000,15.0145833333,0.0750000000
1997-06-22,0.1070000000,14.4421875000,0.0750000000
1997-06-23,0.1070000000,14.0375000000,0.0750000000
1997-06-24,0.1320000000,13.3578125000,0.0750000000
1997-06-25,0.1070000000,13.4046875000,0.0750000000
1997-06-26,0.1070000000,13.8593750000,0.0750000000
1997-06-27,0.1070000000,14.7166666667,0.0750000000
1997-06-28,0.1230000000,15.3921875000,0.0750000000
1997-06-29,0.1070000000,15.4296875000,0.0750000000
1997-06-30,0.1070000000,15.5651041667,0.0750000000
1997-07-01,0.1080000000,15.3692708333,0.0750000000
1997-07-02,0.1080000000,15.8302083333,0.0750000000
1997-07-03,0.1080000000,16.0640625000,0.0750000000
1997-07-04,0.0970000000,16.0671875000,0.0750000000
1997-07-05,0.0890000000,15.9062500000,0.0750000000
1997-07-06,0.0970000000,15.9401041667,0.0750000000
1997-07-07,0.0890000000,15.9791666667,0.0750000000
1997-07-08,0.0880000000,16.3250000000,0.0750000000
1997-07-09,0.0880000000,17.0093750000,0.0750000000
1997-07-10,0.0880000000,17.8182291667,0.0750000000
1997-07-11,0.0780000000,19.0510416667,0.0750000000
1997-07-12,0.0780000000,19.9494791667,0.0750000000
1997-07-13,0.0780000000,20.2703125000,0.0750000000
1997-07-14,0.0780000000,19.8598958333,0.0750000000
1997-07-15,0.0660000000,19.0562500000,0.0750000000
1997-07-16,0.0660000000,18.2859375000,0.0750000000
1997-07-17,0.0780000000,17.6348958333,0.0750000000
1997-07-18,0.0780000000,17.3880208333,0.0750000000
1997-07-19,0.0910000000,16.9291666667,0.0750000000
1997-07-20,0.0780000000,16.7234375000,0.0750000000
1997-07-21,0.0810000000,17.2677083333,0.0750000000
1997-07-22,0.0790000000,17.4567708333,0.0750000000
1997-07-23,0.0790000000,18.1395833333,0.0750000000
1997-07-24,0.0670000000,18.3020833333,0.0750000000
1997-07-25,0.0670000000,18.2802083333,0.0750000000
1997-07-26,0.0960000000,18.1843750000,0.0750000000
1997-07-27,0.0790000000,17.7921875000,0.0750000000
1997-07-28,0.0780000000,18.0281250000,0.0750000000
1997-07-29,0.0680000000,18.4145833333,0.0750000000
1997-07-30,0.0660000000,17.7765625000,0.0750000000
1997-07-31,0.0530000000,17.3916666667,0.0750000000
1997-08-01,0.0960000000,17.5609375000,0.0750000000
1997-08-02,0.0960000000,17.0515625000,0.0750000000
1997-08-03,0.0880000000,18.3036458333,0.0750000000
1997-08-04,0.0880000000,19.7432291667,0.0750000000
1997-08-05,0.0780000000,20.5880208333,0.0750000000
1997-08-06,0.0660000000,21.3677083333,0.0750000000
1997-08-07,0.0610000000,21.8276041667,0.0750000000
1997-08-08,0.0530000000,22.1880208333,0.0750000000
1997-08-09,0.0530000000,22.4000000000,0.0750000000
1997-08-10,0.0460000000,23.1744791667,0.0750000000
1997-08-11,0.0410000000,23.5567708333,0.0750000000
1997-08-12,0.0410000000,23.6182291667,0.0750000000
1997-08-13,0.0410000000,23.2208333333,0.0750000000
1997-08-14,0.0410000000,21.8734375000,0.0750000000
1997-08-15,0.0410000000,20.9468750000,0.0750000000
1997-08-16,0.0530000000,20.4135416667,0.0750000000
1997-08-17,0.0410000000,20.4390625000,0.0750000000
1997-08-18,0.0410000000,20.4880208333,0.0750000000
1997-08-19,0.0410000000,20.3526041667,0.0750000000
1997-08-20,0.0410000000,20.3963541667,0.0750000000
1997-08-21,0.0410000000,20.0161458333,0.0750000000
1997-08-22,0.0410000000,20.9984375000,0.0750000000
1997-08-23,0.0660000000,22.0036458333,0.0750000000
1997-08-24,0.0530000000,23.0958333333,0.0750000000
1997-08-25,0.0530000000,22.9364583333,0.0750000000
1997-08-26,0.0410000000,22.1734375000,0.0750000000
1997-08-27,0.0530000000,20.3223958333,0.0750000000
1997-08-28,0.0960000000,18.0776041667,0.0750000000
1997-08-29,0.0880000000,17.1906250000,0.0750000000
1997-08-30,0.0660000000,17.2088541667,0.0750000000
1997-08-31,0.0560000000,18.4916666667,0.0750000000
1997-09-01,0.0550000000,18.4416666667,0.0750000000
1997-09-02,0.0760000000,18.4656250000,0.0750000000
1997-09-03,0.0790000000,17.8666666667,0.0750000000
1997-09-04,0.0540000000,17.0442708333,0.0750000000
1997-09-05,0.0540000000,17.0447916667,0.0750000000
1997-09-06,0.0540000000,16.5161458333,0.0750000000
1997-09-07,0.0540000000,16.0661458333,0.0750000000
1997-09-08,0.0660000000,15.2802083333,0.0750000000
1997-09-09,0.0530000000,14.4171875000,0.0750000000
1997-09-10,0.0530000000,14.5755208333,0.0750000000
1997-09-11,0.0410000000,14.8177083333,0.0750000000
1997-09-12,0.0410000000,14.2567708333,0.0750000000
1997-09-13,0.0430000000,13.8729166667,0.0750000000
1997-09-14,0.0410000000,13.2713541667,0.0750000000
1997-09-15,0.0410000000,12.7218750000,0.0750000000
1997-09-16,0.0410000000,13.5411458333,0.0750000000
1997-09-17,0.0410000000,15.0427083333,0.0750000000
1997-09-18,0.0410000000,15.3385416667,0.0750000000
1997-09-19,0.0410000000,14.3875000000,0.0750000000
1997-09-20,0.0410000000,13.0234375000,0.0750000000
1997-09-21,0.0410000000,11.5911458333,0.0750000000
1997-09-22,0.0410000000,11.3348958333,0.0750000000
1997-09-23,0.0300000000,11.4265625000,0.0750000000
1997-09-24,0.0300000000,12.0239583333,0.0750000000
1997-09-25,0.0410000000,12.8432291667,0.0750000000
1997-09-26,0.0300000000,12.9875000000,0.0750000000
1997-09-27,0.0300000000,13.4557291667,0.0750000000
1997-09-28,0.0300000000,13.6307291667,0.0750000000
1997-09-29,0.0300000000,13.7052083333,0.0750000000
1997-09-30,0.0300000000,14.7484375000,0.0750000000
1997-10-01,0.0410000000,14.9125000000,0.0750000000
1997-10-02,0.0780000000,14.2265625000,0.0750000000
1997-10-03,0.0530000000,13.7796875000,0.0750000000
1997-10-04,0.0530000000,12.3552083333,0.0750000000
1997-10-05,0.0530000000,12.5567708333,0.0750000000
1997-10-06,0.0530000000,13.9760416667,0.0750000000
1997-10-07,0.0440000000,14.5088541667,0.0750000000
1997-10-08,0.0810000000,15.9718750000,0.0750000000
1997-10-09,0.1710000000,16.0229166667,0.0750000000
1997-10-10,0.4150000000,14.8640625000,0.0750000000
1997-10-11,0.6620000000,13.3869791667,0.0750000000
1997-10-12,0.3820000000,11.0572916667,0.0750000000
1997-10-13,0.2360000000,9.3203125000,0.0750000000
1997-10-14,0.2020000000,8.0593750000,0.0750000000
1997-10-15,0.1480000000,7.5239583333,0.0750000000
1997-10-16,0.1480000000,8.3140625000,0.0750000000
1997-10-17,0.1280000000,9.7338541667,0.0750000000
1997-10-18,0.1180000000,11.5901041667,0.0750000000
1997-10-19,0.1090000000,12.1760416667,0.0750000000
1997-10-20,0.1020000000,10.4114583333,0.0750000000
1997-10-21,0.0960000000,7.8682291667,0.0750000000
1997-10-22,0.0960000000,5.1817708333,0.0750000000
1997-10-23,0.0960000000,4.1505208333,0.0750000000
1997-10-24,0.0880000000,4.7213541667,0.0750000000
1997-10-25,0.0880000000,5.6640625000,0.0750000000
1997-10-26,0.0880000000,5.6875000000,0.0750000000
1997-10-27,0.0880000000,4.6010416667,0.0750000000
1997-10-28,0.0850000000,3.2145833333,0.0750000000
1997-10-29,0.0780000000,2.1140625000,0.0750000000
1997-10-30,0.0780000000,1.7526041667,0.0750000000
1997-10-31,0.0780000000,1.8218750000,0.0750000000
1997-11-01,0.0780000000,1.3359375000,0.0750000000
1997-11-02,0.0780000000,1.5723958333,0.0750000000
1997-11-03,0.0780000000,2.1317708333,0.0750000000
1997-11-04,0.0780000000,3.9854166667,0.0750000000
1997-11-05,0.0780000000,7.1713541667,0.0750000000
1997-11-06,0.0880000000,9.1463541667,0.0750000000
1997-11-07,0.1240000000,10.3890625000,0.0750000000
1997-11-08,0.0960000000,10.6822916667,0.0750000000
1997-11-09,0.0960000000,10.1020833333,0.0750000000
1997-11-10,0.1460000000,9.2651041667,0.0750000000
1997-11-11,0.1460000000,8.8041666667,0.0750000000
1997-11-12,0.1460000000,7.9614583333,0.0750000000
1997-11-13,0.1470000000,6.7963541667,0.0750000000
1997-11-14,0.1470000000,6.5296875000,0.0750000000
1997-11-15,0.1460000000,6.8906250000,0.0750000000
1997-11-16,0.2000000000,6.4104166667,0.0750000000
1997-11-17,0.1720000000,6.5854166667,0.0750000000
1997-11-18,0.2000000000,5.2916666667,0.0750000000
1997-11-19,0.2000000000,3.4244791667,0.0750000000
1997-11-20,0.1720000000,3.7828125000,0.0750000000
1997-11-21,0.1720000000,2.8786458333,0.0750000000
1997-11-22,0.1460000000,2.8927083333,0.0750000000
1997-11-23,0.1230000000,3.3677083333,0.0750000000
1997-11-24,0.1070000000,3.0473958333,0.0750000000
1997-11-25,0.1070000000,4.0515625000,0.0750000000
1997-11-26,0.1070000000,4.4119791667,0.0750000000
1997-11-27,0.0960000000,4.7932291667,0.0750000000
1997-11-28,0.0960000000,5.8020833333,0.0750000000
1997-11-29,0.1070000000,6.3770833333,0.0750000000
1997-11-30,0.1480000000,6.2359375000,0.0750000000
1997-12-01,0.1240000000,5.3192708333,0.0750000000
1997-12-02,0.1240000000,3.3541666667,0.0750000000
1997-12-03,0.1240000000,1.6916666667,0.0750000000
1997-12-04,0.1230000000,0.7807291667,0.0750000000
1997-12-05,0.1230000000,0.9786458333,0.0750000000
1997-12-06,0.1070000000,1.4739583333,0.0750000000
1997-12-07,0.1260000000,2.0734375000,0.0750000000
1997-12-08,0.1460000000,4.1291666667,0.0750000000
1997-12-09,0.1460000000,6.2593750000,0.0750000000
1997-12-10,0.1460000000,8.2979166667,0.0750000000
1997-12-11,2.2990000000,9.3375000000,0.0750000000
1997-12-12,2.6700000000,8.9078125000,0.0750000000
1997-12-13,5.7070000000,7.5385416667,0.0750000000
1997-12-14,3.5820000000,5.2260416667,0.0750000000
1997-12-15,2.0910000000,2.5000000000,0.0750000000
1997-12-16,1.2570000000,0.6291666667,0.0750000000
1997-12-17,0.8020000000,0.1000000000,0.0750000000
1997-12-18,0.6070000000,0.7005208333,0.0750000000
1997-12-19,0.4710000000,2.4572916667,0.0750000000
1997-12-20,0.3560000000,3.2020833333,0.0750000000
1997-12-21,0.3380000000,2.8552083333,0.0750000000
1997-12-22,0.2500000000,2.5593750000,0.0750000000
1997-12-23,0.2070000000,3.8151041667,0.0750000000
1997-12-24,0.2020000000,6.3166666667,0.0750000000
1997-12-25,1.0970000000,8.1322916667,0.0750000000
1997-12-26,1.7280000000,8.9802083333,0.0750000000
1997-12-27,2.0590000000,8.0078125000,0.0750000000
1997-12-28,3.3060000000,6.3078125000,0.0750000000
1997-12-29,3.7630000000,5.2619791667,0.0750000000
1997-12-30,4.0200000000,5.5770833333,0.0750000000
1997-12-31,2.4210000000,5.7953125000,0.0750000000
1998-01-01,1.6150000000,6.5932291667,0.0750000000
1998-01-02,0.9750000000,7.3812500000,0.0750000000
1998-01-03,2.7320000000,7.2119791667,0.0750000000
1998-01-04,4.0060000000,7.3166666667,0.0750000000
1998-01-05,3.3390000000,6.7921875000,0.0750000000
1998-01-06,2.2560000000,7.1921875000,0.0750000000
1998-01-07,1.4330000000,8.0031250000,0.0750000000
1998-01-08,2.1340000000,8.9380208333,0.0750000000
1998-01-09,1.9840000000,9.6390625000,0.0750000000
1998-01-10,1.3250000000,9.1781250000,0.0750000000
1998-01-11,0.9380000000,8.4031250000,0.0750000000
1998-01-12,0.6760000000,7.9296875000,0.0750000000
1998-01-13,0.5170000000,8.0333333333,0.0750000000
1998-01-14,0.4330000000,7.5875000000,0.0750000000
1998-01-15,0.3340000000,7.6666666667,0.0750000000
1998-01-16,0.3610000000,6.8625000000,0.0750000000
1998-01-17,0.3710000000,5.6635416667,0.0750000000
1998-01-18,0.3000000000,5.4401041667,0.0750000000
1998-01-19,0.5090000000,4.2755208333,0.0750000000
1998-01-20,1.0060000000,3.1312500000,0.0750000000
1998-01-21,1.4530000000,2.0671875000,0.0750000000
1998-01-22,1.3990000000,1.2208333333,0.0750000000
1998-01-23,1.0930000000,0.7796875000,0.0750000000
1998-01-24,0.8260000000,0.4807291667,0.0750000000
1998-01-25,0.6030000000,0.1000000000,0.0750000000
1998-01-26,0.4520000000,0.1000000000,0.0750000000
1998-01-27,0.3440000000,0.1000000000,0.0750000000
1998-01-28,0.3080000000,0.1000000000,0.0750000000
1998-01-29,0.2650000000,0.1000000000,0.0750000000
1998-01-30,0.2310000000,0.1000000000,0.0750000000
1998-01-31,0.2050000000,0.1000000000,0.0750000000
1998-02-01,0.1530000000,0.1000000000,0.0750000000
1998-02-02,0.2290000000,0.1000000000,0.0750000000
1998-02-03,0.2000000000,0.1000000000,0.0750000000
1998-02-04,0.1460000000,0.1000000000,0.0750000000
1998-02-05,0.1230000000,1.0567708333,0.0750000000
1998-02-06,0.1230000000,1.4057291667,0.0750000000
1998-02-07,0.1230000000,2.7906250000,0.0750000000
1998-02-08,0.1230000000,3.7541666667,0.0750000000
1998-02-09,0.1460000000,4.3833333333,0.0750000000
1998-02-10,0.1460000000,5.6723958333,0.0750000000
1998-02-11,0.1230000000,7.3770833333,0.0750000000
1998-02-12,0.1230000000,8.5828125000,0.0750000000
1998-02-13,0.1460000000,8.9515625000,0.0750000000
1998-02-14,0.1230000000,9.3656250000,0.0750000000
1998-02-15,0.1230000000,9.3947916667,0.0750000000
1998-02-16,0.1230000000,8.1973958333,0.0750000000
1998-02-17,0.1460000000,7.5953125000,0.0750000000
1998-02-18,0.1460000000,7.0984375000,0.0750000000
1998-02-19,0.1230000000,6.9041666667,0.0750000000
1998-02-20,0.1230000000,8.3833333333,0.0750000000
1998-02-21,0.1230000000,9.1125000000,0.0750000000
1998-02-22,0.1230000000,8.9781250000,0.0750000000
1998-02-23,0.1460000000,8.8932291667,0.0750000000
1998-02-24,0.1230000000,8.3593750000,0.0750000000
1998-02-25,0.1230000000,8.5265625000,0.0750000000
1998-02-26,0.1230000000,9.0500000000,0.0750000000
1998-02-27,0.1230000000,8.1312500000,0.0750000000
1998-02-28,0.1230000000,6.5630208333,0.0750000000
1998-03-01,0.1720000000,6.0250000000,0.0750000000
1998-03-02,0.1830000000,6.6213541667,0.0750000000
1998-03-03,0.9930000000,8.5640625000,0.0750000000
1998-03-04,4.6800000000,9.1963541667,0.0750000000
1998-03-05,4.0670000000,9.2848958333,0.0750000000
1998-03-06,3.1080000000,9.1682291667,0.0750000000
1998-03-07,20.7720000000,7.2869791667,0.0750000000
1998-03-08,10.0260000000,5.7911458333,0.0750000000
1998-03-09,5.5000000000,4.6000000000,0.0750000000
1998-03-10,3.6520000000,3.1677083333,0.0750000000
1998-03-11,2.3490000000,2.5442708333,0.0750000000
1998-03-12,1.5820000000,3.2869791667,0.0750000000
1998-03-13,0.9950000000,4.3328125000,0.0750000000
1998-03-14,0.8050000000,5.0973958333,0.0750000000
1998-03-15,0.7570000000,6.4979166667,0.0750000000
1998-03-16,0.8930000000,7.9723958333,0.0750000000
1998-03-17,0.9500000000,8.5265625000,0.0750000000
1998-03-18,0.9440000000,8.0848958333,0.0750000000
1998-03-19,0.8120000000,7.2203125000,0.0750000000
1998-03-20,0.6520000000,6.2468750000,0.0750000000
1998-03-21,0.6050000000,4.8578125000,0.0750000000
1998-03-22,0.4510000000,4.2963541667,0.0750000000
1998-03-23,0.4360000000,3.8838541667,0.0750000000
1998-03-24,0.3750000000,3.7802083333,0.0750000000
1998-03-25,0.3150000000,4.5468750000,0.0750000000
1998-03-26,0.2670000000,5.7885416667,0.0750000000
1998-03-27,0.2530000000,7.8343750000,0.0750000000
1998-03-28,0.2520000000,10.6223958333,0.0750000000
1998-03-29,0.1980000000,13.2171875000,0.0750000000
1998-03-30,0.1960000000,14.5703125000,0.0750000000
1998-03-31,0.1750000000,14.6500000000,0.0750000000
1998-04-01,0.1680000000,13.9161458333,0.0750000000
1998-04-02,0.2620000000,12.5302083333,0.0750000000
1998-04-03,0.2000000000,11.4916666667,0.0750000000
1998-04-04,0.5000000000,11.0151041667,0.0750000000
1998-04-05,0.5980000000,10.2802083333,0.0750000000
1998-04-06,0.7370000000,9.1942708333,0.0750000000
1998-04-07,0.7970000000,8.7203125000,0.0750000000
1998-04-08,1.3810000000,8.2546875000,0.0750000000
1998-04-09,2.5630000000,7.4890625000,0.0750000000
1998-04-10,2.1510000000,7.6130208333,0.0750000000
1998-04-11,1.5520000000,7.1583333333,0.0750000000
1998-04-12,1.1450000000,5.9328125000,0.0750000000
1998-04-13,0.9320000000,5.2984375000,0.0750000000
1998-04-14,0.8220000000,5.0744791667,0.0750000000
1998-04-15,0.6120000000,5.3718750000,0.0750000000
1998-04-16,0.7480000000,6.4291666667,0.0750000000
1998-04-17,0.8030000000,7.3333333333,0.0750000000
1998-04-18,0.8920000000,7.7109375000,0.0750000000
1998-04-19,0.9790000000,7.9432291667,0.0750000000
1998-04-20,1.7860000000,8.7755208333,0.0750000000
1998-04-21,1.9080000000,10.5875000000,0.0750000000
1998-04-22,1.5790000000,12.5822916667,0.0750000000
1998-04-23,1.3480000000,13.7802083333,0.0750000000
1998-04-24,0.9900000000,14.4755208333,0.0750000000
1998-04-25,0.7440000000,13.6458333333,0.0750000000
1998-04-26,0.6070000000,12.1723958333,0.0750000000
1998-04-27,0.7050000000,11.4484375000,0.0750000000
1998-04-28,0.5840000000,10.9453125000,0.0750000000
1998-04-29,0.5650000000,11.6229166667,0.0750000000
1998-04-30,0.5430000000,11.9796875000,0.0750000000
1998-05-01,0.4800000000,12.3119791667,0.0750000000
1998-05-02,0.5800000000,11.9046875000,0.0750000000
1998-05-03,0.4890000000,10.6098958333,0.0750000000
1998-05-04,0.3950000000,10.0750000000,0.0750000000
1998-05-05,0.3480000000,10.1729166667,0.0750000000
1998-05-06,0.3640000000,11.0854166667,0.0750000000
1998-05-07,0.3430000000,13.1151041667,0.0750000000
1998-05-08,0.3060000000,15.6619791667,0.0750000000
1998-05-09,0.2540000000,17.8510416667,0.0750000000
1998-05-10,0.2530000000,19.9447916667,0.0750000000
1998-05-11,0.2270000000,21.4963541667,0.0750000000
1998-05-12,0.2270000000,22.2973958333,0.0750000000
1998-05-13,0.2100000000,22.1083333333,0.0750000000
1998-05-14,0.2000000000,20.9854166667,0.0750000000
1998-05-15,0.2000000000,19.1177083333,0.0750000000
1998-05-16,0.1720000000,17.2895833333,0.0750000000
1998-05-17,0.1720000000,16.4026041667,0.0750000000
1998-05-18,0.1720000000,16.0776041667,0.0750000000
1998-05-19,0.1720000000,15.9703125000,0.0750000000
1998-05-20,0.1720000000,15.1333333333,0.0750000000
1998-05-21,0.1460000000,13.3296875000,0.0750000000
1998-05-22,0.1460000000,11.9187500000,0.0750000000
1998-05-23,0.1460000000,11.0270833333,0.0750000000
1998-05-24,0.1230000000,11.1197916667,0.0750000000
1998-05-25,0.1460000000,12.3192708333,0.0750000000
1998-05-26,0.1460000000,13.3203125000,0.0750000000
1998-05-27,0.1720000000,14.7197916667,0.0750000000
1998-05-28,0.1460000000,15.5531250000,0.0750000000
1998-05-29,0.1460000000,15.9520833333,0.0750000000
1998-05-30,0.1460000000,16.4765625000,0.0750000000
1998-05-31,0.1260000000,16.1171875000,0.0750000000
1998-06-01,0.1230000000,16.2656250000,0.0750000000
1998-06-02,0.4550000000,16.7911458333,0.0750000000
1998-06-03,0.4620000000,16.7578125000,0.0750000000
1998-06-04,0.5870000000,17.6656250000,0.0750000000
1998-06-05,0.3890000000,18.8817708333,0.0750000000
1998-06-06,0.2780000000,18.7442708333,0.0750000000
1998-06-07,0.1820000000,18.5942708333,0.0750000000
1998-06-08,0.3770000000,18.0572916667,0.0750000000
1998-06-09,0.1720000000,16.8791666667,0.0750000000
1998-06-10,0.1720000000,16.0093750000,0.0750000000
