time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2014-08-25,192.845208333333,380.39375,21.6675070833334,85.2455216030459,3.38244380413663,9.25e-05,0
2014-08-26,237.801,380.159166666667,22.5350016666667,80.4673565376996,6.04078946747864,5e-07,0
2014-08-27,240.269583333333,375.549583333333,24.2150033333334,71.0169552832621,5.61934345419039,0.0135039,0
2014-08-28,242.293666666667,305.61125,15.57584375,72.4198893768139,4.62999323646604,0,0
2014-08-29,194.159541666667,333.110833333333,13.98709,75.7884547804137,2.90119946629753,2.59e-05,0
2014-08-30,191.308125,339.788333333333,15.17417125,73.0140112077267,2.21518846775479,0,0
2014-08-31,183.26775,384.718333333333,20.0087608333334,78.3680083709625,4.79108331944822,0.0053883,0
2014-09-01,160.71175,385.2625,20.1304266666667,84.8577386421213,3.28657658087587,0.0135477,0
2014-09-02,217.430541666667,341.138333333333,18.1033441666667,82.5823340563469,3.65895415241298,0,0
2014-09-03,132.858291666667,371.9,20.0591733333334,75.2813357356664,6.15510156807805,0.0052601,0
2014-09-04,228.784083333333,327.94625,18.2925075,69.5000188095542,4.82865569288122,0,0
2014-09-05,226.461583333333,316.663333333333,18.1537583333334,66.5277151942983,4.99046916662183,0.0013559,0
2014-09-06,150.931791666667,388.519583333333,21.9583370833334,75.4011948682154,5.30285945011224,0.0402349,0
2014-09-07,205.771833333333,362.440416666667,20.46792,74.1197715147987,5.43606483073352,0.0001074,0
2014-09-08,224.322416666667,297.102083333333,14.5429183333334,66.8280826342013,4.985835316792,0,0
2014-09-09,219.782041666667,302.229166666667,16.0195954166667,63.2090952679059,4.40573481182077,0,0
2014-09-10,178.091625,312.30375,16.5983404166667,62.3122869034413,6.03546034838215,0.000182,0
2014-09-11,211.416083333333,332.864583333333,18.15709,67.2078728914239,3.49189613751271,4.7e-06,0
2014-09-12,53.178875,360.18125,13.65667875,90.8262806095659,6.96048887720176,0.0420889,0
2014-09-13,125.468666666667,321.8425,7.38042208333335,85.656982548721,6.64547307683802,0.0003355,0
2014-09-14,89.9951666666667,318.94125,6.79417833333335,82.1713409395336,2.88081065515588,0.0012944,0
2014-09-15,171.701416666667,306.015833333333,7.01875500000002,73.873526974952,3.26624988119826,0.0013648,0
2014-09-16,169.498875,309.21875,9.96500416666669,68.3654790520582,5.97096879430513,0,0
2014-09-17,144.192,305.843333333333,10.07584625,69.7186831892893,3.6031715637648,0,0
2014-09-18,167.5975,283.14125,9.27126083333336,66.0811211882714,4.71095957984848,0,0
2014-09-19,122.142583333333,355.3075,13.86959125,67.4296797127513,3.53207321910049,0,0
2014-09-20,103.506208333333,325.9375,11.53250875,81.5195576680754,3.53856438982567,0,0
2014-09-21,153.589208333333,335.73125,16.0791720833333,68.381281234188,9.01697899017182,0,0
2014-09-22,186.351708333333,350.600416666667,19.0666666666667,73.5146329402424,7.31420964700546,0,0
2014-09-23,186.805458333333,317.086666666667,12.78291875,78.4270100762327,5.66868929149164,0.0058474,0
2014-09-24,169.448708333333,313.044583333333,11.7854279166667,70.1951030116757,4.93654179633059,0,0
2014-09-25,187.448833333333,297.496666666667,14.8570895833334,66.4699916033734,3.77685710343127,0,0
2014-09-26,137.277,314.802083333333,15.0016704166667,65.9289655866811,5.18382951782866,0,0
2014-09-27,124.558666666667,369.196666666667,16.5158445833334,67.2683929323029,4.29870042515885,0.001637,0
2014-09-28,180.775625,311.3625,17.07501125,61.7647964909096,3.55641885003462,0,0
2014-09-29,155.744666666667,332.339166666667,17.5783433333334,65.7563756320156,4.48320094583836,0,0
2014-09-30,172.417833333333,334.644583333333,19.2562566666667,71.1602256319709,3.45329372706888,0,0
2014-10-01,81.7791666666667,333.7925,12.6737533333334,82.8288292540132,4.57860450585025,0.00283,0
2014-10-02,175.0605,261.32125,6.14583791666668,82.896227571418,3.21891400892297,0.0003194,0
2014-10-03,128.113958333333,302.91875,11.46125625,79.499074491729,5.83205804805107,0.0010468,0
2014-10-04,159.345041666667,342.091666666667,15.5858375,76.6797194599068,3.28353804777147,0.000554,0
2014-10-05,89.7874583333333,345.470416666667,11.58875375,88.5196524260536,6.8271320769412,0.0197446,0
2014-10-06,81.54975,322.0525,4.87833916666669,84.6651308130239,7.44369004835654,0.0102764,0
2014-10-07,118.024166666667,294.107083333333,3.99125458333335,76.7585224962617,5.69212400668143,7.6e-05,0
2014-10-08,156.091666666667,287.842083333333,5.91084166666668,62.0483680756625,5.96577466523043,0,0
2014-10-09,124.483,294.963333333333,7.62292666666669,65.8396534696068,5.31112272551376,0.0003526,0
2014-10-10,92.6102083333333,311.418333333333,5.71417500000002,62.3035953353229,7.64077739760762,4e-07,0
2014-10-11,145.759458333333,271.183333333333,5.20125958333336,70.0649284549927,5.33104350547818,0,0
2014-10-12,109.324,315.624166666667,6.40708833333336,69.1600918533715,3.67921057852871,0,0
2014-10-13,144.003625,299.344166666667,6.78375375000003,62.3232732918285,3.62510356853377,0,0
2014-10-14,158.6565,245.074583333333,7.00792416666669,65.1838886959035,6.07975526210561,8e-07,0
2014-10-15,102.856541666667,314.905833333333,9.28000708333335,76.4882103066313,3.29237433032464,0.0012496,0
2014-10-16,84.5180833333333,338.81125,9.12875666666668,90.3369875120575,7.1508186833546,0.0243516,0
2014-10-17,147.874958333333,267.575,8.35417500000002,84.388123612727,6.16175001423234,0.00018,0
2014-10-18,144.896958333333,276.868333333333,8.89958666666669,83.6180289240974,2.37850826429717,0,0
2014-10-19,52.4351666666667,303.930416666667,8.31459333333336,89.840673380957,5.5542141903593,0.000987,0
2014-10-20,147.880875,269.645833333333,5.02876041666669,80.7029480531296,5.81416200170309,0.0007003,0
2014-10-21,84.7712916666667,272.244166666667,4.96791875000002,75.7086084808661,5.30791517249253,0.0001882,0
2014-10-22,97.6794583333333,304.989166666667,8.59876000000002,79.3137788172831,5.08467178798014,0.0003358,0
2014-10-23,139.571791666667,241.47125,4.58209083333335,82.2746820617024,3.16555840351825,7.26e-05,0
2014-10-24,139.737166666667,229.04875,4.69334375000002,74.7221851212012,4.42304249036174,0,0
2014-10-25,71.4300416666667,300.964583333333,6.43209000000002,83.3670435034014,5.00449015102308,0.001469,0
2014-10-26,118.34525,289.834166666667,10.359585,79.7202923333023,4.72103789100066,0,0
2014-10-27,132.367666666667,265.8325,11.8091766666667,61.9072252792964,7.4574832090136,0,0
2014-10-28,130.145708333333,236.597083333333,6.52250750000002,61.0524022554336,4.57820161807643,0,0
2014-10-29,116.38,302.149166666667,9.60666958333335,64.2766085306636,4.89263339107762,0.0017688,0
2014-10-30,51.3900416666667,333.812916666667,8.86917166666669,80.3593464594232,6.61367439114668,0.0014764,0
2014-10-31,57.3031666666667,309.57375,4.32333833333335,83.7897711787555,6.99150059804999,0.000201,0
2014-11-01,26.3040416666667,304.869166666667,3.38875750000002,84.07379574342,3.17974756219263,0.0001526,0
2014-11-02,79.9017916666667,268.214166666667,-0.505827499999979,84.7576897227893,7.78984763746661,0.0008931,0.01835
2014-11-03,117.173708333333,199.031666666667,-2.03124999999997,80.1277023204541,2.75099992505769,0,0
2014-11-04,107.32525,230.60875,1.17667500000002,60.9956969467568,6.21896636337111,0,0
2014-11-05,88.8192083333333,270.329583333333,4.05542250000002,65.0962816851202,4.46386161703802,0.0006266,0
2014-11-06,59.8205416666667,326.102083333333,6.67126125000002,83.4709703195292,6.52200908779016,0.0034606,0
2014-11-07,90.7027083333333,281.987083333333,3.19708875000002,68.5088419358516,5.28884099956808,0.001422,0
2014-11-08,71.3642083333333,300.80625,2.22292166666669,78.5136651756792,5.64064459785161,0.004482,0
2014-11-09,64.8949166666667,276.278333333333,0.41292125000002,81.3101213681223,4.89898748360498,0.0025896,0
2014-11-10,69.0804583333333,300.552083333333,0.73708916666669,79.9295184911216,7.96225845191125,0.0023488,0
2014-11-11,84.2937916666667,258.556666666667,-1.40958124999998,77.8564986220069,5.57781006851413,0,0.031568
2014-11-12,41.487,259.425833333333,-3.34083333333331,79.1905049802523,5.53029191730694,0,0.058847
2014-11-13,34.9922916666667,290.749583333333,-2.29791666666664,89.5800387124231,8.43315970777743,0,0.083901
2014-11-14,34.0731666666667,273.70375,-4.96208333333331,89.0339737376979,5.95994170853772,0,0.002692
2014-11-15,69.6215833333333,269.089583333333,-5.03541666666665,87.4223561450133,4.7889791815512,0,0.037766
2014-11-16,85.3350416666667,213.515,-6.49333333333331,87.2458125757326,3.91019965122117,0,0.008376
2014-11-17,92.0782083333333,178.55875,-9.52749999999997,83.2693843089442,4.77959320232884,0,0
2014-11-18,50.39775,248.622083333333,-7.29333333333331,86.8241060651474,5.67072155582951,0,0.006484
2014-11-19,37.9419583333333,230.284583333333,-10.2166633333333,85.1061448064473,6.81793677146233,0,0.00077
2014-11-20,52.1432083333333,247.550833333333,-10.0704145833333,81.9903222481414,7.2665326723976,0,0.001929
2014-11-21,25.8205416666667,253.174583333333,-10.204995,83.4202950613095,5.48757402444773,0,0.013689
2014-11-22,31.7777916666667,236.8225,-11.3729145833333,78.1534575677595,7.8140139740642,0,0.001436
2014-11-23,46.7460833333333,213.644166666667,-12.5670833333333,83.8688773616144,6.29625354786313,0,0
2014-11-24,78.7815833333333,255.201666666667,-3.35124541666664,88.0631573571239,8.16344446285999,0,0
2014-11-25,59.6400833333333,284.487916666667,1.28500666666668,94.5944900835574,4.74771645992201,0.0002724,0
2014-11-26,33.5295416666667,314.4725,0.470835416666693,93.141557356953,6.47480428576274,0.0036074,0.061718
2014-11-27,72.77175,236.870833333333,-5.82958333333331,86.9861541227617,5.97975407695069,0,0.069842
2014-11-28,56.9715416666667,233.100416666667,-7.76833333333331,89.7561721668209,2.07748266014412,0,0.001728
2014-11-29,62.2068333333333,251.739583333333,-8.61249999999998,79.4112562248315,5.39782915962737,0,0
2014-11-30,33.7041666666667,221.23375,-12.33,85.3681955447311,3.58986907007039,0,0.005862
2014-12-01,47.8404583333333,270.407916666667,-4.40124999999997,93.3963469529889,4.92170325033145,0,0
2014-12-02,45.6413333333333,239.481666666667,-6.25916666666665,91.186738712177,5.36875088752316,0,0
2014-12-03,87.867125,147.467916666667,-15.7504166666666,79.7469115702275,6.33763933050985,0,2e-06
2014-12-04,74.2823333333333,181.661666666667,-13.8075,86.8403036722443,6.70157211172377,0,0.003876
2014-12-05,73.602125,204.543333333333,-10.3720833333333,85.5737372032087,6.37672102987064,0,0.001268
2014-12-06,53.3294166666667,210.330416666667,-10.4254166666666,82.0503776311494,4.64951424388399,0,0
2014-12-07,65.5069166666667,238.05375,-5.85124999999998,89.4756515764028,4.96576551072476,0,0
2014-12-08,81.0375416666667,187.138333333333,-6.76708333333331,90.9830524905432,3.22611565052128,0,0
2014-12-09,66.352375,247.49875,-5.83124999999998,89.5889497850495,5.63479269420546,0,0.000518
2014-12-10,23.6050416666667,296.985,-2.38916666666665,92.7417833607854,6.31384261780769,0,0.002119
2014-12-11,66.0656666666667,253.46375,-3.08791666666664,92.0735804419337,4.41918326681364,0,0
2014-12-12,68.6545,201.809583333333,-5.90041666666664,91.8714572887212,2.1058331623021,0,0
2014-12-13,75.5708333333333,212.712916666667,-4.95541541666665,92.6138374247822,2.96988964197582,0,0
2014-12-14,75.9144166666667,222.80125,-3.00208333333331,91.6110040925368,3.49990439235198,0,0
2014-12-15,65.0799583333333,254.624166666667,0.737088750000022,91.9784589354475,5.16639187810962,0,0
2014-12-16,69.7055833333333,261.01375,2.54791666666668,92.1691811588407,3.60488207986826,0,0
2014-12-17,46.759875,304.37375,3.32000583333335,94.326631887989,3.65674698633983,0.0003978,0
2014-12-18,33.379625,299.663333333333,-1.99041666666664,90.5309153378066,6.49790108439958,0.0043413,0.111534
2014-12-19,38.6689166666667,267.14625,-6.19333333333331,86.6310181036973,5.50757952747771,0,0.004026
2014-12-20,67.881125,219.345,-5.87833333333331,90.6129634693681,2.59108026104077,0,0
2014-12-21,27.1777916666667,229.60375,-6.58166666666664,91.1689008835628,2.20714520867929,0,0
2014-12-22,45.34875,250.115833333333,-5.17041666666664,92.8171616666137,3.12934722539464,0,0
2014-12-23,46.2509583333333,282.2425,-2.43999999999998,92.9364690005682,5.57866741117277,0.0019448,0.01264
2014-12-24,22.2887916666667,304.509166666667,-0.319166666666644,92.6505015942727,6.91175616292437,0,0.024244
2014-12-25,31.3805416666667,306.61875,-0.602914583333307,93.3189562442532,5.48029570835448,0.001136,0.07198
2014-12-26,34.77925,297.8325,-0.950830416666645,95.1858078657121,4.06981953738385,0,0.002272
2014-12-27,53.569875,278.15125,-1.63624499999997,91.5107443885586,4.95281231688894,0,0
2014-12-28,24.8541666666667,290.53,-1.06374999999998,96.116258604425,2.29482589723834,0,0.014987
2014-12-29,37.7445833333333,282.920833333333,-2.09749999999998,93.7552415036448,4.32048453634326,0,0.11515
2014-12-30,55.003,220.93375,-9.32708333333331,87.8050503320333,4.43909428976412,0,2e-06
2014-12-31,78.939125,163.329583333333,-15.6741666666666,86.4445417984923,3.93105768819785,0,0
2015-01-01,78.9139166666667,143.988333333333,-20.59125,83.9989945595229,4.98913178460894,0,0
2015-01-02,73.7805833333333,172.920416666667,-19.7475,81.6007690708038,8.27059381589398,0,0
2015-01-03,32.0542083333333,219.861666666667,-13.48625,86.1606300319849,6.76360793471844,0,0.009108
2015-01-04,34.533875,199.135833333333,-15.7116666666666,87.809611447819,4.21794832441697,0,0
2015-01-05,37.8680416666667,253.628333333333,-7.54166666666664,91.9979172169923,3.62870197589887,0,0
2015-01-06,61.3995,233.494583333333,-11.8133333333333,85.4804541648924,7.22341513016778,0,0.036248
2015-01-07,68.1734166666667,183.29625,-22.4408333333333,74.4219628777958,6.66683951737425,0,0
2015-01-08,72.6505833333333,155.8925,-20.965,82.4063116018008,6.52273929672324,0,0
2015-01-09,74.11925,182.89125,-20.6041666666666,75.7951566700554,8.08817958975974,0,0.00806
2015-01-10,64.4999583333333,188.948333333333,-20.7629166666666,81.0272432773135,6.88663313545365,0,0.032688
2015-01-11,67.487375,205.63375,-18.8066666666666,76.662489374324,7.98176359409115,0,0.009757
2015-01-12,85.1366666666667,150.74875,-20.7629166666666,81.2481245239793,5.80051523664708,0,0
2015-01-13,49.6720416666667,217.432916666667,-15.8554166666666,85.3434246742851,3.45470246187929,0,0
2015-01-14,87.766375,160.351666666667,-18.2920833333333,84.1297816761,4.69578526886437,0,0.006132
2015-01-15,92.363625,141.600833333333,-20.6966666666666,83.4018414093484,4.32450046672823,0,0
2015-01-16,62.3948333333333,220.020833333333,-14.00125,86.6521553523517,4.58409924060733,0,0
2015-01-17,41.69275,262.85625,-7.54541666666664,91.5857641302318,5.7365305704266,0,0
2015-01-18,82.8285416666667,209.70375,-9.99958333333331,78.251698534918,4.41516286319781,0,0
2015-01-19,56.0215416666667,254.781666666667,-6.19249999999998,90.4642884809793,6.42207492428891,0,0
2015-01-20,42.0110416666667,274.125,-3.57458333333331,88.2617792955409,6.09460631873747,0,0.000632
2015-01-21,74.1206666666667,250.73125,-6.85749999999997,88.7725525896816,2.81903513132616,0,0
2015-01-22,86.2379583333333,266.037083333333,-4.83458333333331,88.8678961548144,1.96633213562256,0,0.009935
2015-01-23,69.5609583333333,249.518333333333,-5.05958333333331,90.636288394938,2.29286573722891,0,0
2015-01-24,98.31875,207.716666666667,-7.35499999999997,91.8030434941876,4.60566511877613,0,0
2015-01-25,67.016625,256.830416666667,-3.69541666666665,87.6495455991995,7.98243415765074,0,0.000536
2015-01-26,41.1432083333333,286.48625,-1.58583166666665,92.5049882026024,4.25479194136544,0,0
2015-01-27,98.569125,208.362916666667,-7.11583333333331,70.2645708357884,4.49288414350802,0,0
2015-01-28,22.8249583333333,250.345416666667,-8.19374999999997,86.132356714028,4.82918009180919,0,0.034436
2015-01-29,88.07575,270.68,-4.54083333333331,91.2917346171219,1.65985203226647,0,0.011423
2015-01-30,95.397,255.254166666667,-3.89999999999998,92.4134653908221,5.16462581188352,0,1.6e-05
2015-01-31,67.3404583333333,276.100833333333,-3.77624999999998,87.8672334288331,7.42344511874695,0,0
2015-02-01,48.94625,224.09875,-11.4804166666666,72.0902660277951,5.76690921637836,0,0.001938
2015-02-02,86.363375,232.750833333333,-8.78583333333331,87.6810682874328,4.45057101631615,0,0
2015-02-03,102.59575,201.880416666667,-13.3970833333333,82.1079428105203,5.21206208059782,0,0
2015-02-04,95.2110416666667,176.46125,-15.5679166666666,83.3292332043807,4.17944726813814,0,0
2015-02-05,104.546541666667,202.385833333333,-13.7783333333333,83.5292156344069,3.89504265682266,0,0
2015-02-06,80.5139166666667,219.615416666667,-13.75625,80.8569822460513,6.16978545298869,0,0.002256
2015-02-07,85.0289166666667,178.78125,-16.94625,80.6786655280178,6.77409657859847,0,0
2015-02-08,61.8665416666667,230.829583333333,-11.26625,86.5942162412062,5.38540470865459,0,0
2015-02-09,67.284,276.866666666667,-6.50374999999998,90.5477766669714,4.30125135741694,0,0
2015-02-10,73.1819583333333,243.939583333333,-7.55166666666664,89.6690219177783,4.85848687846045,0,0.000474
2015-02-11,99.7941666666667,214.728333333333,-9.55374999999998,86.2409290363914,3.47837388966696,0,9.4e-05
2015-02-12,100.141375,229.535833333333,-8.03458333333331,87.7121317810438,4.12596453641024,0,0.005828
2015-02-13,67.7877083333333,266.142916666667,-7.25249999999997,86.2261910775255,7.46528468984407,0,0.031332
2015-02-14,134.832416666667,178.3225,-16.9183333333333,76.5011288005294,6.68659678531311,0,0
2015-02-15,54.5035,229.906666666667,-13.8766666666666,86.7277350718261,5.39165313246802,0,0.016703
2015-02-16,108.935,207.332916666667,-17.2495833333333,72.5489613768708,9.13477171599589,0,0
2015-02-17,108.212833333333,157.211666666667,-21.8029166666666,78.9009796158982,3.6180378109235,0,0
2015-02-18,57.948125,227.502083333333,-15.3925,82.9550278896119,4.01538112412636,0,0
2015-02-19,80.8610833333333,231.897916666667,-14.845,74.3792201393344,5.1459264651773,0,0
2015-02-20,81.6605833333333,205.39625,-18.9770833333333,74.1420157727341,5.84117930204675,0,0
